TableName                | EntryIndex   | EntryName
AsmSigST                 | 4669         | vptestnmd k2 {k1}, zmm, m32bcst
AsmSigST                 | 4670         | vptestnmd k2 {k1}, zmm, m512
AsmSigST                 | 4671         | vptestnmd k2 {k1}, zmm, zmm
AsmSigST                 | 4672         | vptestnmd k2, xmm, m128
AsmSigST                 | 4673         | vptestnmd k2, xmm, m32bcst
AsmSigST                 | 4674         | vptestnmd k2, xmm, xmm
AsmSigST                 | 4675         | vptestnmd k2, ymm, m256
AsmSigST                 | 4676         | vptestnmd k2, ymm, m32bcst
AsmSigST                 | 4677         | vptestnmd k2, ymm, ymm
AsmSigST                 | 4678         | vptestnmd k2, zmm, m32bcst
AsmSigST                 | 4679         | vptestnmd k2, zmm, m512
AsmSigST                 | 4680         | vptestnmd k2, zmm, zmm
AsmSigST                 | 4681         | vptestnmq k2 {k1}, xmm, m128
AsmSigST                 | 4682         | vptestnmq k2 {k1}, xmm, m64bcst
AsmSigST                 | 4683         | vptestnmq k2 {k1}, xmm, xmm
AsmSigST                 | 4684         | vptestnmq k2 {k1}, ymm, m256
AsmSigST                 | 4685         | vptestnmq k2 {k1}, ymm, m64bcst
AsmSigST                 | 4686         | vptestnmq k2 {k1}, ymm, ymm
AsmSigST                 | 4687         | vptestnmq k2 {k1}, zmm, m512
AsmSigST                 | 4688         | vptestnmq k2 {k1}, zmm, m64bcst
AsmSigST                 | 4689         | vptestnmq k2 {k1}, zmm, zmm
AsmSigST                 | 4690         | vptestnmq k2, xmm, m128
AsmSigST                 | 4691         | vptestnmq k2, xmm, m64bcst
AsmSigST                 | 4692         | vptestnmq k2, xmm, xmm
AsmSigST                 | 4693         | vptestnmq k2, ymm, m256
AsmSigST                 | 4694         | vptestnmq k2, ymm, m64bcst
AsmSigST                 | 4695         | vptestnmq k2, ymm, ymm
AsmSigST                 | 4696         | vptestnmq k2, zmm, m512
AsmSigST                 | 4697         | vptestnmq k2, zmm, m64bcst
AsmSigST                 | 4698         | vptestnmq k2, zmm, zmm
AsmSigST                 | 4699         | vptestnmw k2 {k1}, xmm, m128
AsmSigST                 | 4700         | vptestnmw k2 {k1}, xmm, r8
AsmSigST                 | 4701         | vptestnmw k2 {k1}, ymm, m256
AsmSigST                 | 4702         | vptestnmw k2 {k1}, ymm, r16
AsmSigST                 | 4703         | vptestnmw k2 {k1}, zmm, m512
AsmSigST                 | 4704         | vptestnmw k2 {k1}, zmm, r32
AsmSigST                 | 4705         | vptestnmw k2, xmm, m128
AsmSigST                 | 4706         | vptestnmw k2, xmm, r8
AsmSigST                 | 4707         | vptestnmw k2, ymm, m256
AsmSigST                 | 4708         | vptestnmw k2, ymm, r16
AsmSigST                 | 4709         | vptestnmw k2, zmm, m512
AsmSigST                 | 4710         | vptestnmw k2, zmm, r32
AsmSigST                 | 4711         | vpunpckhbw xmm {k1}{z}, xmm, m128
AsmSigST                 | 4712         | vpunpckhbw xmm {k1}{z}, xmm, r8
AsmSigST                 | 4713         | vpunpckhbw xmm, xmm, m128
AsmSigST                 | 4714         | vpunpckhbw xmm, xmm, r8
AsmSigST                 | 4715         | vpunpckhbw ymm {k1}{z}, ymm, m256
AsmSigST                 | 4716         | vpunpckhbw ymm {k1}{z}, ymm, r16
AsmSigST                 | 4717         | vpunpckhbw ymm, ymm, m256
AsmSigST                 | 4718         | vpunpckhbw ymm, ymm, r16
AsmSigST                 | 4719         | vpunpckhbw zmm {k1}{z}, zmm, m512
AsmSigST                 | 4720         | vpunpckhbw zmm {k1}{z}, zmm, r32
AsmSigST                 | 4721         | vpunpckhbw zmm, zmm, m512
AsmSigST                 | 4722         | vpunpckhbw zmm, zmm, r32
AsmSigST                 | 4723         | vpunpckhdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 4724         | vpunpckhdq xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 4725         | vpunpckhdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4726         | vpunpckhdq xmm, xmm, m128
AsmSigST                 | 4727         | vpunpckhdq xmm, xmm, m32bcst
AsmSigST                 | 4728         | vpunpckhdq xmm, xmm, r8
AsmSigST                 | 4729         | vpunpckhdq xmm, xmm, xmm
AsmSigST                 | 4730         | vpunpckhdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 4731         | vpunpckhdq ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 4732         | vpunpckhdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4733         | vpunpckhdq ymm, ymm, m256
AsmSigST                 | 4734         | vpunpckhdq ymm, ymm, m32bcst
AsmSigST                 | 4735         | vpunpckhdq ymm, ymm, r16
AsmSigST                 | 4736         | vpunpckhdq ymm, ymm, ymm
AsmSigST                 | 4737         | vpunpckhdq zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 4738         | vpunpckhdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 4739         | vpunpckhdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4740         | vpunpckhdq zmm, zmm, m32bcst
AsmSigST                 | 4741         | vpunpckhdq zmm, zmm, m512
AsmSigST                 | 4742         | vpunpckhdq zmm, zmm, zmm
AsmSigST                 | 4743         | vpunpckhqdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 4744         | vpunpckhqdq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 4745         | vpunpckhqdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4746         | vpunpckhqdq xmm, xmm, m128
AsmSigST                 | 4747         | vpunpckhqdq xmm, xmm, m64bcst
AsmSigST                 | 4748         | vpunpckhqdq xmm, xmm, r8
AsmSigST                 | 4749         | vpunpckhqdq xmm, xmm, xmm
AsmSigST                 | 4750         | vpunpckhqdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 4751         | vpunpckhqdq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 4752         | vpunpckhqdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4753         | vpunpckhqdq ymm, ymm, m256
AsmSigST                 | 4754         | vpunpckhqdq ymm, ymm, m64bcst
AsmSigST                 | 4755         | vpunpckhqdq ymm, ymm, r16
AsmSigST                 | 4756         | vpunpckhqdq ymm, ymm, ymm
AsmSigST                 | 4757         | vpunpckhqdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 4758         | vpunpckhqdq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 4759         | vpunpckhqdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4760         | vpunpckhqdq zmm, zmm, m512
AsmSigST                 | 4761         | vpunpckhqdq zmm, zmm, m64bcst
AsmSigST                 | 4762         | vpunpckhqdq zmm, zmm, zmm
AsmSigST                 | 4763         | vpunpckhwd xmm {k1}{z}, xmm, m128
AsmSigST                 | 4764         | vpunpckhwd xmm {k1}{z}, xmm, r8
AsmSigST                 | 4765         | vpunpckhwd xmm, xmm, m128
AsmSigST                 | 4766         | vpunpckhwd xmm, xmm, r8
AsmSigST                 | 4767         | vpunpckhwd ymm {k1}{z}, ymm, m256
AsmSigST                 | 4768         | vpunpckhwd ymm {k1}{z}, ymm, r16
AsmSigST                 | 4769         | vpunpckhwd ymm, ymm, m256
AsmSigST                 | 4770         | vpunpckhwd ymm, ymm, r16
AsmSigST                 | 4771         | vpunpckhwd zmm {k1}{z}, zmm, m512
AsmSigST                 | 4772         | vpunpckhwd zmm {k1}{z}, zmm, r32
AsmSigST                 | 4773         | vpunpckhwd zmm, zmm, m512
AsmSigST                 | 4774         | vpunpckhwd zmm, zmm, r32
AsmSigST                 | 4775         | vpunpcklbw xmm {k1}{z}, xmm, m128
AsmSigST                 | 4776         | vpunpcklbw xmm {k1}{z}, xmm, r8
AsmSigST                 | 4777         | vpunpcklbw xmm, xmm, m128
AsmSigST                 | 4778         | vpunpcklbw xmm, xmm, r8
AsmSigST                 | 4779         | vpunpcklbw ymm {k1}{z}, ymm, m256
AsmSigST                 | 4780         | vpunpcklbw ymm {k1}{z}, ymm, r16
AsmSigST                 | 4781         | vpunpcklbw ymm, ymm, m256
AsmSigST                 | 4782         | vpunpcklbw ymm, ymm, r16
AsmSigST                 | 4783         | vpunpcklbw zmm {k1}{z}, zmm, m512
AsmSigST                 | 4784         | vpunpcklbw zmm {k1}{z}, zmm, r32
AsmSigST                 | 4785         | vpunpcklbw zmm, zmm, m512
AsmSigST                 | 4786         | vpunpcklbw zmm, zmm, r32
AsmSigST                 | 4787         | vpunpckldq xmm {k1}{z}, xmm, m128
AsmSigST                 | 4788         | vpunpckldq xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 4789         | vpunpckldq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4790         | vpunpckldq xmm, xmm, m128
AsmSigST                 | 4791         | vpunpckldq xmm, xmm, m32bcst
AsmSigST                 | 4792         | vpunpckldq xmm, xmm, r8
AsmSigST                 | 4793         | vpunpckldq xmm, xmm, xmm
AsmSigST                 | 4794         | vpunpckldq ymm {k1}{z}, ymm, m256
AsmSigST                 | 4795         | vpunpckldq ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 4796         | vpunpckldq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4797         | vpunpckldq ymm, ymm, m256
AsmSigST                 | 4798         | vpunpckldq ymm, ymm, m32bcst
AsmSigST                 | 4799         | vpunpckldq ymm, ymm, r16
AsmSigST                 | 4800         | vpunpckldq ymm, ymm, ymm
AsmSigST                 | 4801         | vpunpckldq zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 4802         | vpunpckldq zmm {k1}{z}, zmm, m512
AsmSigST                 | 4803         | vpunpckldq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4804         | vpunpckldq zmm, zmm, m32bcst
AsmSigST                 | 4805         | vpunpckldq zmm, zmm, m512
AsmSigST                 | 4806         | vpunpckldq zmm, zmm, zmm
AsmSigST                 | 4807         | vpunpcklqdq xmm {k1}{z}, xmm, m128
AsmSigST                 | 4808         | vpunpcklqdq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 4809         | vpunpcklqdq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4810         | vpunpcklqdq xmm, xmm, m128
AsmSigST                 | 4811         | vpunpcklqdq xmm, xmm, m64bcst
AsmSigST                 | 4812         | vpunpcklqdq xmm, xmm, r8
AsmSigST                 | 4813         | vpunpcklqdq xmm, xmm, xmm
AsmSigST                 | 4814         | vpunpcklqdq ymm {k1}{z}, ymm, m256
AsmSigST                 | 4815         | vpunpcklqdq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 4816         | vpunpcklqdq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4817         | vpunpcklqdq ymm, ymm, m256
AsmSigST                 | 4818         | vpunpcklqdq ymm, ymm, m64bcst
AsmSigST                 | 4819         | vpunpcklqdq ymm, ymm, r16
AsmSigST                 | 4820         | vpunpcklqdq ymm, ymm, ymm
AsmSigST                 | 4821         | vpunpcklqdq zmm {k1}{z}, zmm, m512
AsmSigST                 | 4822         | vpunpcklqdq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 4823         | vpunpcklqdq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4824         | vpunpcklqdq zmm, zmm, m512
AsmSigST                 | 4825         | vpunpcklqdq zmm, zmm, m64bcst
AsmSigST                 | 4826         | vpunpcklqdq zmm, zmm, zmm
AsmSigST                 | 4827         | vpunpcklwd xmm {k1}{z}, xmm, m128
AsmSigST                 | 4828         | vpunpcklwd xmm {k1}{z}, xmm, r8
AsmSigST                 | 4829         | vpunpcklwd xmm, xmm, m128
AsmSigST                 | 4830         | vpunpcklwd xmm, xmm, r8
AsmSigST                 | 4831         | vpunpcklwd ymm {k1}{z}, ymm, m256
AsmSigST                 | 4832         | vpunpcklwd ymm {k1}{z}, ymm, r16
AsmSigST                 | 4833         | vpunpcklwd ymm, ymm, m256
AsmSigST                 | 4834         | vpunpcklwd ymm, ymm, r16
AsmSigST                 | 4835         | vpunpcklwd zmm {k1}{z}, zmm, m512
AsmSigST                 | 4836         | vpunpcklwd zmm {k1}{z}, zmm, r32
AsmSigST                 | 4837         | vpunpcklwd zmm, zmm, m512
AsmSigST                 | 4838         | vpunpcklwd zmm, zmm, r32
AsmSigST                 | 4839         | vpxor xmm, xmm, m128
AsmSigST                 | 4840         | vpxor xmm, xmm, r8
AsmSigST                 | 4841         | vpxor ymm, ymm, m256
AsmSigST                 | 4842         | vpxor ymm, ymm, r16
AsmSigST                 | 4843         | vpxord xmm {k1}{z}, xmm, m128
AsmSigST                 | 4844         | vpxord xmm {k1}{z}, xmm, m32bcst
AsmSigST                 | 4845         | vpxord xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4846         | vpxord xmm, xmm, m128
AsmSigST                 | 4847         | vpxord xmm, xmm, m32bcst
AsmSigST                 | 4848         | vpxord xmm, xmm, xmm
AsmSigST                 | 4849         | vpxord ymm {k1}{z}, ymm, m256
AsmSigST                 | 4850         | vpxord ymm {k1}{z}, ymm, m32bcst
AsmSigST                 | 4851         | vpxord ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4852         | vpxord ymm, ymm, m256
AsmSigST                 | 4853         | vpxord ymm, ymm, m32bcst
AsmSigST                 | 4854         | vpxord ymm, ymm, ymm
AsmSigST                 | 4855         | vpxord zmm {k1}{z}, zmm, m32bcst
AsmSigST                 | 4856         | vpxord zmm {k1}{z}, zmm, m512
AsmSigST                 | 4857         | vpxord zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4858         | vpxord zmm, zmm, m32bcst
AsmSigST                 | 4859         | vpxord zmm, zmm, m512
AsmSigST                 | 4860         | vpxord zmm, zmm, zmm
AsmSigST                 | 4861         | vpxorq xmm {k1}{z}, xmm, m128
AsmSigST                 | 4862         | vpxorq xmm {k1}{z}, xmm, m64bcst
AsmSigST                 | 4863         | vpxorq xmm {k1}{z}, xmm, xmm
AsmSigST                 | 4864         | vpxorq xmm, xmm, m128
AsmSigST                 | 4865         | vpxorq xmm, xmm, m64bcst
AsmSigST                 | 4866         | vpxorq xmm, xmm, xmm
AsmSigST                 | 4867         | vpxorq ymm {k1}{z}, ymm, m256
AsmSigST                 | 4868         | vpxorq ymm {k1}{z}, ymm, m64bcst
AsmSigST                 | 4869         | vpxorq ymm {k1}{z}, ymm, ymm
AsmSigST                 | 4870         | vpxorq ymm, ymm, m256
AsmSigST                 | 4871         | vpxorq ymm, ymm, m64bcst
AsmSigST                 | 4872         | vpxorq ymm, ymm, ymm
AsmSigST                 | 4873         | vpxorq zmm {k1}{z}, zmm, m512
AsmSigST                 | 4874         | vpxorq zmm {k1}{z}, zmm, m64bcst
AsmSigST                 | 4875         | vpxorq zmm {k1}{z}, zmm, zmm
AsmSigST                 | 4876         | vpxorq zmm, zmm, m512
AsmSigST                 | 4877         | vpxorq zmm, zmm, m64bcst
AsmSigST                 | 4878         | vpxorq zmm, zmm, zmm
AsmSigST                 | 4879         | xbegin rel16
AsmSigST                 | 4880         | xbegin rel32
AsmSigST                 | 4881         | xchg AX, r16
AsmSigST                 | 4882         | xchg EAX, r32
AsmSigST                 | 4883         | xchg m16, r16
AsmSigST                 | 4884         | xchg m32, r32
AsmSigST                 | 4885         | xchg m64, r64
AsmSigST                 | 4886         | xchg m8, r8
AsmSigST                 | 4887         | xchg r16, AX
AsmSigST                 | 4888         | xchg r16, m16
AsmSigST                 | 4889         | xchg r16, r16
AsmSigST                 | 4890         | xchg r32, EAX
AsmSigST                 | 4891         | xchg r32, m32
AsmSigST                 | 4892         | xchg r32, r32
AsmSigST                 | 4893         | xchg r64, m64
AsmSigST                 | 4894         | xchg r64, r64
AsmSigST                 | 4895         | xchg r64, RAX
AsmSigST                 | 4896         | xchg r8, m8
AsmSigST                 | 4897         | xchg r8, r8
AsmSigST                 | 4898         | xchg RAX, r64
AsmSigST                 | 4899         | xgetbv  
AsmSigST                 | 4900         | xlat m8 
AsmSigST                 | 4901         | xlatb   
AsmSigST                 | 4902         | xor AL, imm8
AsmSigST                 | 4903         | xor AX, imm16
AsmSigST                 | 4904         | xor EAX, imm32
AsmSigST                 | 4905         | xor m16, imm16
AsmSigST                 | 4906         | xor m16, imm8
AsmSigST                 | 4907         | xor m16, r16
AsmSigST                 | 4908         | xor m32, imm32
AsmSigST                 | 4909         | xor m32, imm8
AsmSigST                 | 4910         | xor m32, r32
AsmSigST                 | 4911         | xor m64, imm32
AsmSigST                 | 4912         | xor m64, imm8
AsmSigST                 | 4913         | xor m64, r64
AsmSigST                 | 4914         | xor m8, imm8
AsmSigST                 | 4915         | xor m8, r8
AsmSigST                 | 4916         | xor r16, imm16
AsmSigST                 | 4917         | xor r16, imm8
AsmSigST                 | 4918         | xor r16, m16
AsmSigST                 | 4919         | xor r16, r16
AsmSigST                 | 4920         | xor r32, imm32
